date,low,open,high,close,volume,adj_close,split_coeff,dividend
2007-09-19,19.26,19.5,19.67,19.64,1164700.0,2.8057,1.0,0.0
2007-09-20,19.14,19.2,19.55,19.48,1071300.0,2.7829,1.0,0.0
2007-09-21,18.7401,19.75,19.75,19.19,2268500.0,2.7414,1.0,0.0
2007-09-24,19.1,19.2,19.56,19.29,909500.0,2.7557,1.0,0.0
2007-09-25,19.28,19.3,21.06,21.01,2579700.0,3.0014,1.0,0.0
2007-09-26,20.97,21.0,22.1,21.94,2267900.0,3.1343,1.0,0.0
2007-09-27,21.01,21.78,21.845,21.36,1699800.0,3.0514,1.0,0.0
2007-09-28,20.65,21.4,21.6,20.7499,1237500.0,2.9643,1.0,0.0
2007-10-01,20.59,20.7,21.4,21.22,1361200.0,3.0314,1.0,0.0
2007-10-02,20.76,21.25,21.33,21.2,646100.0,3.0286,1.0,0.0
2007-10-03,20.8,21.02,21.28,21.08,516100.0,3.0114,1.0,0.0
2007-10-04,20.77,20.88,21.27,21.14,699700.0,3.02,1.0,0.0
2007-10-05,21.2,21.23,22.22,22.0,935600.0,3.1429,1.0,0.0
2007-10-08,21.6,21.77,22.32,22.27,457900.0,3.1814,1.0,0.0
2007-10-09,22.17,22.25,23.0,22.79,1223300.0,3.2557,1.0,0.0
2007-10-10,22.53,22.67,23.67,23.42,1504900.0,3.3457,1.0,0.0
2007-10-11,22.63,23.41,24.02,22.91,1429700.0,3.2729,1.0,0.0
2007-10-12,22.79,22.85,23.34,23.0,604400.0,3.2857,1.0,0.0
2007-10-15,23.59,23.9,24.5,23.96,1647600.0,3.4229,1.0,0.0
2007-10-16,23.65,24.25,24.25,23.97,900000.0,3.4243,1.0,0.0
2007-10-17,23.64,23.8,24.3,24.28,607100.0,3.4686,1.0,0.0
2007-10-18,23.66,23.91,24.3,24.03,1132800.0,3.4329,1.0,0.0
2007-10-19,22.6,24.29,24.29,23.24,1599300.0,3.32,1.0,0.0
2007-10-22,22.1,22.75,23.27,23.01,3045000.0,3.2871,1.0,0.0
2007-10-23,24.521,25.785,26.2,25.99,5497900.0,3.7129,1.0,0.0
2007-10-24,24.26,25.29,25.38,25.25,1863300.0,3.6071,1.0,0.0
2007-10-25,25.09,25.12,25.83,25.33,1381300.0,3.6186,1.0,0.0
2007-10-26,24.6201,25.55,25.7,25.22,1560200.0,3.6029,1.0,0.0
2007-10-29,25.5,25.74,26.48,26.37,1110200.0,3.7671,1.0,0.0
2007-10-30,25.73,26.14,26.6,26.44,1722400.0,3.7771,1.0,0.0
2007-10-31,25.78,26.48,26.51,26.47,1541800.0,3.7814,1.0,0.0
2007-11-01,25.5,26.47,26.68,26.29,1486600.0,3.7557,1.0,0.0
2007-11-02,26.0,26.05,26.4,26.26,1274300.0,3.7514,1.0,0.0
2007-11-05,26.02,26.05,27.0,26.51,1096700.0,3.7871,1.0,0.0
2007-11-06,26.31,26.44,27.29,27.23,1110600.0,3.89,1.0,0.0
2007-11-07,26.34,26.9,27.37,26.88,1064000.0,3.84,1.0,0.0
2007-11-08,26.07,26.74,27.51,27.19,1521800.0,3.8843,1.0,0.0
2007-11-09,24.63,26.83,26.8699,25.25,1989300.0,3.6071,1.0,0.0
2007-11-12,24.4,25.15,25.46,24.51,1311200.0,3.5014,1.0,0.0
2007-11-13,24.51,24.6,25.41,25.41,919000.0,3.63,1.0,0.0
2007-11-14,24.72,25.59,25.6,24.84,1021000.0,3.5486,1.0,0.0
2007-11-15,23.92,24.72,24.84,24.06,997300.0,3.4371,1.0,0.0
2007-11-16,22.75,24.04,24.29,23.8,1658700.0,3.4,1.0,0.0
2007-11-19,22.96,23.57,24.0,23.21,974000.0,3.3157,1.0,0.0
2007-11-20,22.15,22.93,23.18,22.63,1599400.0,3.2329,1.0,0.0
2007-11-21,21.52,22.52,22.57,21.55,1488400.0,3.0786,1.0,0.0
2007-11-23,21.26,21.73,21.9,21.75,879000.0,3.1071,1.0,0.0
2007-11-26,21.43,21.75,22.19,21.47,923700.0,3.0671,1.0,0.0
2007-11-27,21.5,21.61,22.35,22.34,958200.0,3.1914,1.0,0.0
2007-11-28,22.398,22.5,23.24,23.01,1345400.0,3.2871,1.0,0.0
2007-11-29,22.82,22.82,23.53,23.12,944700.0,3.3029,1.0,0.0
2007-11-30,22.57,23.55,23.94,23.1,1257100.0,3.3,1.0,0.0
2007-12-03,23.57,24.0,24.8,23.78,1305400.0,3.3971,1.0,0.0
2007-12-04,23.05,23.78,23.92,23.75,811600.0,3.3929,1.0,0.0
2007-12-05,23.05,23.32,23.96,23.93,1486600.0,3.4186,1.0,0.0
2007-12-06,23.32,23.48,23.9,23.9,976000.0,3.4143,1.0,0.0
2007-12-07,23.44,23.89,23.93,23.57,829100.0,3.3671,1.0,0.0
2007-12-10,23.44,23.59,23.71,23.49,612100.0,3.3557,1.0,0.0
2007-12-11,23.1,23.5,23.9,23.3,968500.0,3.3286,1.0,0.0
2007-12-12,22.88,23.75,23.94,23.16,763300.0,3.3086,1.0,0.0
2007-12-13,22.51,22.89,23.04,23.04,737200.0,3.2914,1.0,0.0
2007-12-14,22.53,22.96,23.84,23.52,1383500.0,3.36,1.0,0.0
2007-12-17,23.01,23.31,23.63,23.1,526900.0,3.3,1.0,0.0
2007-12-18,22.97,23.27,24.27,24.18,705000.0,3.4543,1.0,0.0
2007-12-19,23.86,24.08,24.91,24.87,917800.0,3.5529,1.0,0.0
2007-12-20,24.66,25.02,27.5,27.24,3200000.0,3.8914,1.0,0.0
2007-12-21,27.71,27.89,29.14,28.1,3643000.0,4.0143,1.0,0.0
2007-12-24,27.71,28.1,28.62,27.91,552000.0,3.9871,1.0,0.0
2007-12-26,27.71,27.71,29.02,28.7,901700.0,4.1,1.0,0.0
2007-12-27,27.0,28.0,28.24,27.45,1659400.0,3.9214,1.0,0.0
2007-12-28,26.29,27.45,27.71,26.93,1076700.0,3.8471,1.0,0.0
2007-12-31,25.91,26.95,27.2799,26.62,1487900.0,3.8029,1.0,0.0
2008-01-02,25.64,26.56,27.25,26.35,1789700.0,3.7643,1.0,0.0
2008-01-03,25.65,27.94,28.3,26.07,3048600.0,3.7243,1.0,0.0
2008-01-04,24.35,26.04,26.57,24.61,2457500.0,3.5157,1.0,0.0
2008-01-07,23.7,24.71,24.95,24.88,1813400.0,3.5543,1.0,0.0
2008-01-08,22.73,24.8,24.87,23.3,2070000.0,3.3286,1.0,0.0
2008-01-09,21.68,23.21,23.5,23.0,2171500.0,3.2857,1.0,0.0
2008-01-10,22.2701,22.64,25.0,24.7,1911300.0,3.5286,1.0,0.0
2008-01-11,23.41,24.5,24.65,23.41,1283100.0,3.3443,1.0,0.0
2008-01-14,22.73,23.86,24.45,22.77,2309400.0,3.2529,1.0,0.0
2008-01-15,20.71,22.62,23.1499,22.05,5413600.0,3.15,1.0,0.0
2008-01-16,21.0,21.55,22.56,22.07,2565200.0,3.1529,1.0,0.0
2008-01-17,21.61,21.92,22.59,21.77,1692000.0,3.11,1.0,0.0
2008-01-18,21.55,21.81,22.67,21.85,1785200.0,3.1214,1.0,0.0
2008-01-22,20.35,21.23,22.73,22.31,2018200.0,3.1871,1.0,0.0
2008-01-23,21.0,22.05,23.8,23.76,4195800.0,3.3943,1.0,0.0
2008-01-24,21.47,23.64,23.75,21.94,5561000.0,3.1343,1.0,0.0
2008-01-25,21.12,22.28,22.71,21.77,2837900.0,3.11,1.0,0.0
2008-01-28,21.56,22.14,23.0,22.99,1664300.0,3.2843,1.0,0.0
2008-01-29,22.68,23.07,23.26,23.16,1011800.0,3.3086,1.0,0.0
2008-01-30,22.55,23.37,23.51,22.94,1329600.0,3.2771,1.0,0.0
2008-01-31,22.11,22.55,25.35,25.15,3317700.0,3.5929,1.0,0.0
2008-02-01,24.57,24.81,25.6,25.39,1803300.0,3.6271,1.0,0.0
2008-02-04,25.29,25.39,26.1605,25.89,1697700.0,3.6986,1.0,0.0
2008-02-05,24.81,25.48,25.75,25.26,1277900.0,3.6086,1.0,0.0
2008-02-06,25.39,25.8,26.895,26.02,2158200.0,3.7171,1.0,0.0
2008-02-07,25.61,25.61,26.88,26.85,2395300.0,3.8357,1.0,0.0
2008-02-08,26.03,26.45,27.0,26.88,1550100.0,3.84,1.0,0.0
2008-02-11,26.74,26.96,27.05,26.89,1370700.0,3.8414,1.0,0.0
2008-02-12,26.51,26.99,27.27,26.9,1061100.0,3.8429,1.0,0.0
2008-02-13,26.67,27.07,27.35,27.31,1014200.0,3.9014,1.0,0.0
2008-02-14,26.33,26.92,27.16,26.75,896200.0,3.8214,1.0,0.0
2008-02-15,26.06,26.55,26.77,26.6,962100.0,3.8,1.0,0.0
2008-02-19,25.78,26.33,27.6,26.79,1405600.0,3.8271,1.0,0.0
2008-02-20,26.26,26.47,27.81,27.47,1830800.0,3.9243,1.0,0.0
2008-02-21,27.33,27.5,27.99,27.87,1016000.0,3.9814,1.0,0.0
2008-02-22,27.37,27.7,27.99,27.8,820000.0,3.9714,1.0,0.0
2008-02-25,27.7,27.71,28.2,28.0,971700.0,4.0,1.0,0.0
2008-02-26,27.81,27.81,29.5,29.0,2370300.0,4.1429,1.0,0.0
2008-02-27,30.0,30.59,32.54,32.43,5897600.0,4.6329,1.0,0.0
2008-02-28,31.5,31.62,34.31,31.54,5026100.0,4.5057,1.0,0.0
2008-02-29,30.12,31.87,32.0,31.58,2396400.0,4.5114,1.0,0.0
2008-03-03,30.64,31.75,31.98,30.94,1856400.0,4.42,1.0,0.0
2008-03-04,30.32,30.56,31.57,31.52,1276500.0,4.5029,1.0,0.0
2008-03-05,31.39,31.68,32.61,32.1,1733700.0,4.5857,1.0,0.0
2008-03-06,30.62,31.66,31.829,30.62,1292900.0,4.3743,1.0,0.0
2008-03-07,30.15,30.52,31.74,31.26,1514400.0,4.4657,1.0,0.0
2008-03-10,31.5,32.0,33.43,33.21,2045000.0,4.7443,1.0,0.0
2008-03-11,32.25,33.5,34.2,33.08,2570000.0,4.7257,1.0,0.0
2008-03-12,33.15,33.15,34.5,34.04,2270600.0,4.8629,1.0,0.0
2008-03-13,32.55,33.56,34.33,34.21,1435000.0,4.8871,1.0,0.0
2008-03-14,32.86,34.35,34.5,33.26,1136500.0,4.7514,1.0,0.0
2008-03-17,32.33,32.81,33.7,32.99,1328700.0,4.7129,1.0,0.0
2008-03-18,33.48,33.76,35.0,35.0,1773200.0,5.0,1.0,0.0
2008-03-19,34.62,34.99,36.03,34.87,1871400.0,4.9814,1.0,0.0
2008-03-20,35.76,38.0,38.0,36.24,3360600.0,5.1771,1.0,0.0
2008-03-24,36.84,37.34,39.65,38.17,2408000.0,5.4529,1.0,0.0
2008-03-25,36.86,38.44,38.65,37.12,1714500.0,5.3029,1.0,0.0
2008-03-26,36.3,37.0,37.91,37.86,1564100.0,5.4086,1.0,0.0
2008-03-27,35.14,37.22,37.41,36.36,1829900.0,5.1943,1.0,0.0
2008-03-28,35.29,36.34,37.37,35.59,1315700.0,5.0843,1.0,0.0
2008-03-31,33.88,36.17,36.35,34.65,2075400.0,4.95,1.0,0.0
2008-04-01,34.4,35.5,36.9,36.51,2310500.0,5.2157,1.0,0.0
2008-04-02,35.74,36.15,37.0,36.35,1371300.0,5.1929,1.0,0.0
2008-04-03,35.75,35.8,38.14,37.33,1284300.0,5.3329,1.0,0.0
2008-04-04,35.92,37.5,37.5,36.21,982500.0,5.1729,1.0,0.0
2008-04-07,35.2401,36.62,36.62,35.9,765400.0,5.1286,1.0,0.0
2008-04-08,35.41,36.51,37.06,36.9,922500.0,5.2714,1.0,0.0
2008-04-09,36.03,37.09,37.09,36.42,1140400.0,5.2029,1.0,0.0
2008-04-10,35.83,36.06,37.03,36.57,789400.0,5.2243,1.0,0.0
2008-04-11,35.11,36.25,36.54,35.51,1126800.0,5.0729,1.0,0.0
2008-04-14,35.45,36.0,36.39,35.78,973000.0,5.1114,1.0,0.0
2008-04-15,35.56,36.0,36.48,36.48,817300.0,5.2114,1.0,0.0
2008-04-16,36.52,36.83,39.11,38.97,2204800.0,5.5671,1.0,0.0
2008-04-17,38.4001,38.9,40.88,40.7,3415500.0,5.8143,1.0,0.0
2008-04-18,38.31,40.73,40.9,38.56,2120200.0,5.5086,1.0,0.0
2008-04-21,38.56,38.56,40.63,39.32,3167500.0,5.6171,1.0,0.0
2008-04-22,29.45,33.69,33.75,30.0,10461700.0,4.2857,1.0,0.0
2008-04-23,29.7,30.12,31.5,31.26,2878200.0,4.4657,1.0,0.0
2008-04-24,31.01,31.06,33.25,33.02,1971600.0,4.7171,1.0,0.0
2008-04-25,33.0,33.17,34.0,33.96,1451300.0,4.8514,1.0,0.0
2008-04-28,32.6,33.18,33.55,33.06,1485100.0,4.7229,1.0,0.0
2008-04-29,31.85,32.65,32.94,32.18,1033300.0,4.5971,1.0,0.0
2008-04-30,31.19,31.85,32.42,31.98,1558000.0,4.5686,1.0,0.0
2008-05-01,30.34,31.67,31.98,31.0,2474800.0,4.4286,1.0,0.0
2008-05-02,30.62,31.04,31.45,31.1,1100500.0,4.4429,1.0,0.0
2008-05-05,30.6,31.25,31.68,31.0,1189000.0,4.4286,1.0,0.0
2008-05-06,30.46,30.9,31.02,30.94,713800.0,4.42,1.0,0.0
2008-05-07,30.0,30.7,31.19,30.16,958200.0,4.3086,1.0,0.0
2008-05-08,29.73,30.31,30.79,30.15,1428100.0,4.3071,1.0,0.0
2008-05-09,30.0,30.01,30.74,30.72,699200.0,4.3886,1.0,0.0
2008-05-12,30.5001,30.7,31.71,30.71,1511300.0,4.3871,1.0,0.0
2008-05-13,30.095,30.63,30.82,30.66,913000.0,4.38,1.0,0.0
2008-05-14,30.25,30.66,31.1,30.4,1098000.0,4.3429,1.0,0.0
2008-05-15,29.56,30.23,30.47,29.93,2181900.0,4.2757,1.0,0.0
2008-05-16,30.01,30.19,31.92,31.66,2114500.0,4.5229,1.0,0.0
2008-05-19,30.66,31.54,32.45,30.98,1274300.0,4.4257,1.0,0.0
2008-05-20,31.301,32.94,34.35,31.63,4480900.0,4.5186,1.0,0.0
2008-05-21,31.54,32.18,32.5,31.69,1875100.0,4.5271,1.0,0.0
2008-05-22,30.85,31.56,31.81,31.71,1330500.0,4.53,1.0,0.0
2008-05-23,30.12,31.55,31.65,31.21,1384100.0,4.4586,1.0,0.0
2008-05-27,31.02,31.34,32.03,32.03,800300.0,4.5757,1.0,0.0
2008-05-28,30.95,32.045,32.4,31.12,1862300.0,4.4457,1.0,0.0
2008-05-29,29.81,30.21,31.12,30.35,2266100.0,4.3357,1.0,0.0
2008-05-30,30.11,30.46,30.86,30.36,1267300.0,4.3371,1.0,0.0
2008-06-02,30.34,30.34,30.95,30.89,1114500.0,4.4129,1.0,0.0
2008-06-03,31.0,31.0,32.06,31.87,1363400.0,4.5529,1.0,0.0
2008-06-04,31.52,31.67,32.48,32.37,953100.0,4.6243,1.0,0.0
2008-06-05,31.86,32.26,34.0,33.17,1530700.0,4.7386,1.0,0.0
2008-06-06,31.75,32.84,32.84,31.82,957700.0,4.5457,1.0,0.0
2008-06-09,30.39,31.97,32.0,31.13,983600.0,4.4471,1.0,0.0
2008-06-10,30.44,30.75,31.35,30.63,653500.0,4.3757,1.0,0.0
2008-06-11,30.2,30.55,31.14,30.23,716000.0,4.3186,1.0,0.0
2008-06-12,30.27,30.27,31.38,31.01,628200.0,4.43,1.0,0.0
2008-06-13,31.33,31.36,32.27,32.22,674900.0,4.6029,1.0,0.0
2008-06-16,31.442,32.0,32.08,31.92,507500.0,4.56,1.0,0.0
2008-06-17,31.28,31.95,31.95,31.3,435900.0,4.4714,1.0,0.0
2008-06-18,30.0,31.11,31.175,30.18,992900.0,4.3114,1.0,0.0
2008-06-19,29.77,30.02,32.19,32.1,1208700.0,4.5857,1.0,0.0
2008-06-20,30.91,31.29,32.26,31.4,1110800.0,4.4857,1.0,0.0
2008-06-23,29.53,31.5,31.51,29.61,1310900.0,4.23,1.0,0.0
2008-06-24,28.56,29.74,30.25,29.0,1537300.0,4.1429,1.0,0.0
2008-06-25,29.01,29.15,29.88,29.6,899700.0,4.2286,1.0,0.0
2008-06-26,28.68,29.5,29.74,28.78,1239200.0,4.1114,1.0,0.0
2008-06-27,26.31,28.72,28.72,26.74,2107900.0,3.82,1.0,0.0
2008-06-30,26.04,26.51,27.0,26.07,1164200.0,3.7243,1.0,0.0
2008-07-01,26.44,26.8,27.57,27.1,2517100.0,3.8714,1.0,0.0
2008-07-02,26.7,27.01,27.32,27.25,1886400.0,3.8929,1.0,0.0
2008-07-03,26.91,27.0,27.79,27.28,1543800.0,3.8971,1.0,0.0
2008-07-07,27.35,27.5,28.39,28.25,1633500.0,4.0357,1.0,0.0
2008-07-08,27.66,28.34,28.63,28.41,1434700.0,4.0586,1.0,0.0
2008-07-09,28.41,28.41,29.05,28.62,1524900.0,4.0886,1.0,0.0
2008-07-10,27.54,28.47,28.86,27.85,1190100.0,3.9786,1.0,0.0
2008-07-11,26.39,27.52,27.84,27.21,1230800.0,3.8871,1.0,0.0
2008-07-14,26.9,27.52,28.3199,27.81,2492200.0,3.9729,1.0,0.0
2008-07-15,27.1,27.61,28.22,27.71,1779200.0,3.9586,1.0,0.0
2008-07-16,27.46,27.75,28.31,28.11,1312200.0,4.0157,1.0,0.0
2008-07-17,26.9,27.97,28.21,27.78,1370700.0,3.9686,1.0,0.0
2008-07-18,26.925,27.81,27.95,27.1,1389000.0,3.8714,1.0,0.0
2008-07-21,26.82,27.03,27.45,27.35,1283900.0,3.9071,1.0,0.0
2008-07-22,27.02,27.36,27.69,27.22,2397600.0,3.8886,1.0,0.0
2008-07-23,27.19,27.19,28.2,27.98,1507700.0,3.9971,1.0,0.0
2008-07-24,26.67,27.63,27.74,26.73,1846200.0,3.8186,1.0,0.0
2008-07-25,26.83,28.39,28.81,27.85,3882300.0,3.9786,1.0,0.0
2008-07-28,27.81,28.0,28.96,28.63,1864500.0,4.09,1.0,0.0
2008-07-29,28.74,28.89,31.14,31.04,2811600.0,4.4343,1.0,0.0
2008-07-30,30.12,30.95,31.367,30.53,1316700.0,4.3614,1.0,0.0
2008-07-31,30.28,30.38,31.32,30.89,2044500.0,4.4129,1.0,0.0
2008-08-01,28.84,30.55,30.7,29.22,2519400.0,4.1743,1.0,0.0
2008-08-04,29.595,29.66,30.11,29.83,1692000.0,4.2614,1.0,0.0
2008-08-05,29.5,30.29,30.29,29.89,1180400.0,4.27,1.0,0.0
2008-08-06,29.68,29.78,30.26,30.0,1111200.0,4.2857,1.0,0.0
2008-08-07,29.65,29.65,30.86,30.46,1445500.0,4.3514,1.0,0.0
2008-08-08,30.5,30.5,31.62,31.05,1312600.0,4.4357,1.0,0.0
2008-08-11,30.72,30.84,32.39,32.2,2001600.0,4.6,1.0,0.0
2008-08-12,30.49,32.33,32.33,30.81,1253400.0,4.4014,1.0,0.0
2008-08-13,30.27,30.68,31.16,31.16,1332900.0,4.4514,1.0,0.0
2008-08-14,30.6101,30.9,32.16,31.84,1951000.0,4.5486,1.0,0.0
2008-08-15,31.04,32.03,32.57,31.26,1393000.0,4.4657,1.0,0.0
2008-08-18,30.4,31.33,31.47,30.59,1098700.0,4.37,1.0,0.0
2008-08-19,29.91,30.43,30.64,30.11,862400.0,4.3014,1.0,0.0
2008-08-20,29.91,30.16,30.69,30.52,729600.0,4.36,1.0,0.0
2008-08-21,29.9,29.95,30.44,30.0,769600.0,4.2857,1.0,0.0
2008-08-22,30.02,30.1,30.78,30.65,763500.0,4.3786,1.0,0.0
2008-08-25,29.87,30.44,30.63,29.94,815700.0,4.2771,1.0,0.0
2008-08-26,29.835,29.92,30.5,30.09,1466100.0,4.2986,1.0,0.0
2008-08-27,29.88,29.91,31.0,30.64,898900.0,4.3771,1.0,0.0
2008-08-28,30.34,30.34,31.48,31.12,1239400.0,4.4457,1.0,0.0
2008-08-29,30.55,31.14,31.44,30.84,619100.0,4.4057,1.0,0.0
2008-09-02,30.53,31.17,32.0,30.84,1276900.0,4.4057,1.0,0.0
2008-09-03,30.66,31.08,31.71,30.91,772800.0,4.4157,1.0,0.0
2008-09-04,29.645,30.64,31.3,29.87,1885000.0,4.2671,1.0,0.0
2008-09-05,28.53,29.44,29.83,29.66,1560500.0,4.2371,1.0,0.0
2008-09-08,29.59,30.17,30.81,30.15,1591800.0,4.3071,1.0,0.0
2008-09-09,28.73,30.08,30.4,28.74,1330800.0,4.1057,1.0,0.0
2008-09-10,28.44,29.02,29.15,28.75,1252800.0,4.1071,1.0,0.0
2008-09-11,27.58,28.18,29.01,28.83,1195900.0,4.1186,1.0,0.0
2008-09-12,28.324,28.33,29.7,29.45,1054500.0,4.2071,1.0,0.0
2008-09-15,27.98,29.18,30.18,28.11,942000.0,4.0157,1.0,0.0
2008-09-16,27.47,27.74,28.75,28.46,1543100.0,4.0657,1.0,0.0
2008-09-17,28.0005,28.32,29.8,28.86,1635400.0,4.1229,1.0,0.0
2008-09-18,28.56,28.56,31.18,31.04,2602400.0,4.4343,1.0,0.0
2008-09-19,30.88,32.0,33.97,31.94,2137000.0,4.5629,1.0,0.0
2008-09-22,31.08,31.4,32.2,31.71,996000.0,4.53,1.0,0.0
2008-09-23,31.31,31.84,32.5,31.53,834400.0,4.5043,1.0,0.0
2008-09-24,30.55,31.51,32.42,31.77,844300.0,4.5386,1.0,0.0
2008-09-25,31.31,31.89,33.1,32.97,888100.0,4.71,1.0,0.0
2008-09-26,31.51,32.26,32.94,32.87,559200.0,4.6957,1.0,0.0
2008-09-29,31.1,32.32,32.91,31.6,1147000.0,4.5143,1.0,0.0
2008-09-30,29.78,32.02,32.49,30.88,1528600.0,4.4114,1.0,0.0
2008-10-01,29.5805,30.33,30.6699,30.04,928800.0,4.2914,1.0,0.0
2008-10-02,28.31,29.8,30.0,29.3,747600.0,4.1857,1.0,0.0
2008-10-03,28.7,29.21,31.0,28.97,716200.0,4.1386,1.0,0.0
2008-10-06,25.19,25.71,26.81,26.49,4012600.0,3.7843,1.0,0.0
2008-10-07,21.85,26.82,26.87,22.31,1783700.0,3.1871,1.0,0.0
2008-10-08,21.5,21.93,23.76,22.74,1985000.0,3.2486,1.0,0.0
2008-10-09,22.7,22.75,24.1,22.94,1788800.0,3.2771,1.0,0.0
2008-10-10,21.62,22.31,24.85,24.29,1366500.0,3.47,1.0,0.0
2008-10-13,24.89,25.26,26.2,25.4,1191700.0,3.6286,1.0,0.0
2008-10-14,23.6605,26.26,26.34,24.04,1375900.0,3.4343,1.0,0.0
2008-10-15,22.51,23.89,24.18,22.51,761200.0,3.2157,1.0,0.0
2008-10-16,21.69,22.92,23.61,23.45,1372100.0,3.35,1.0,0.0
2008-10-17,22.49,22.66,24.37,23.3,943500.0,3.3286,1.0,0.0
2008-10-20,22.46,24.04,24.69,23.8,1300700.0,3.4,1.0,0.0
2008-10-21,20.72,23.5,23.5,20.85,2128700.0,2.9786,1.0,0.0
2008-10-22,20.04,20.76,21.28,20.7,1779200.0,2.9571,1.0,0.0
2008-10-23,20.08,20.26,21.15,20.79,1650100.0,2.97,1.0,0.0
2008-10-24,18.86,20.01,20.24,18.95,1722100.0,2.7071,1.0,0.0
2008-10-27,17.9,18.99,19.72,17.94,1476600.0,2.5629,1.0,0.0
2008-10-28,18.05,18.34,20.59,20.57,2113900.0,2.9386,1.0,0.0
2008-10-29,20.0005,20.37,23.0,21.76,1466900.0,3.1086,1.0,0.0
2008-10-30,21.89,22.95,23.3,22.78,1214200.0,3.2543,1.0,0.0
2008-10-31,22.39,22.85,25.47,24.76,1524800.0,3.5371,1.0,0.0
2008-11-03,23.09,24.52,24.81,23.36,1351500.0,3.3371,1.0,0.0
2008-11-04,23.0,23.7,24.34,24.03,775800.0,3.4329,1.0,0.0
2008-11-05,22.92,24.0,24.1,22.99,832800.0,3.2843,1.0,0.0
2008-11-06,21.38,22.49,22.9,21.48,962800.0,3.0686,1.0,0.0
2008-11-07,21.26,21.55,22.23,21.86,784400.0,3.1229,1.0,0.0
2008-11-10,21.19,22.2,22.68,21.53,435100.0,3.0757,1.0,0.0
2008-11-11,20.83,21.44,22.67,22.02,637900.0,3.1457,1.0,0.0
2008-11-12,20.6,21.74,21.96,20.7,621500.0,2.9571,1.0,0.0
2008-11-13,20.54,20.54,24.49,24.36,1930200.0,3.48,1.0,0.0
2008-11-14,21.98,23.91,24.115,22.03,1293600.0,3.1471,1.0,0.0
2008-11-17,21.03,22.09,22.1,21.25,1025100.0,3.0357,1.0,0.0
2008-11-18,20.6,21.43,22.0,21.45,958900.0,3.0643,1.0,0.0
2008-11-19,20.52,21.49,22.09,20.55,1028300.0,2.9357,1.0,0.0
2008-11-20,18.6,20.25,20.53,18.72,1715200.0,2.6743,1.0,0.0
2008-11-21,18.23,19.0,20.06,19.99,1615800.0,2.8557,1.0,0.0
2008-11-24,19.92,20.11,22.69,22.21,1972900.0,3.1729,1.0,0.0
2008-11-25,20.58,22.0,22.21,21.63,1030600.0,3.09,1.0,0.0
2008-11-26,21.3,21.3,23.15,22.87,1145600.0,3.2671,1.0,0.0
2008-11-28,22.12,22.33,23.02,22.98,397300.0,3.2829,1.0,0.0
2008-12-01,21.79,22.2,22.8,22.04,1007800.0,3.1486,1.0,0.0
2008-12-02,22.08,22.39,23.58,23.21,983400.0,3.3157,1.0,0.0
2008-12-03,22.53,22.62,23.95,23.81,884200.0,3.4014,1.0,0.0
2008-12-04,22.65,22.99,24.45,23.17,961000.0,3.31,1.0,0.0
2008-12-05,22.58,23.05,25.42,25.27,1298300.0,3.61,1.0,0.0
2008-12-08,24.56,25.0,25.75,25.51,1394800.0,3.6443,1.0,0.0
2008-12-09,25.0101,25.19,29.07,28.09,2556400.0,4.0129,1.0,0.0
2008-12-10,27.73,28.29,28.96,28.48,1282800.0,4.0686,1.0,0.0
2008-12-11,27.34,27.85,29.1,28.14,1795700.0,4.02,1.0,0.0
2008-12-12,27.23,28.34,28.76,28.51,781700.0,4.0729,1.0,0.0
2008-12-15,27.5,27.5,28.84,28.49,688800.0,4.07,1.0,0.0
2008-12-16,28.22,29.0,29.75,28.65,1402400.0,4.0929,1.0,0.0
2008-12-17,27.91,28.54,29.09,28.79,857800.0,4.1129,1.0,0.0
2008-12-18,27.75,28.6,28.91,28.24,766600.0,4.0343,1.0,0.0
2008-12-19,27.32,28.47,29.0,27.69,2210200.0,3.9557,1.0,0.0
2008-12-22,27.02,28.27,28.3,27.92,1185300.0,3.9886,1.0,0.0
2008-12-23,26.82,27.95,28.2,27.15,857900.0,3.8786,1.0,0.0
2008-12-24,27.01,27.08,27.63,27.41,307200.0,3.9157,1.0,0.0
2008-12-26,27.0,27.13,28.48,28.46,351100.0,4.0657,1.0,0.0
2008-12-29,27.5,28.74,30.01,27.93,1238500.0,3.99,1.0,0.0
2008-12-30,27.91,28.27,28.74,28.66,473400.0,4.0943,1.0,0.0
2008-12-31,28.55,28.76,30.36,29.89,885800.0,4.27,1.0,0.0
2009-01-02,29.4,29.52,30.5,29.87,943600.0,4.2671,1.0,0.0
2009-01-05,30.12,30.29,31.94,31.94,1863500.0,4.5629,1.0,0.0
2009-01-06,32.13,32.14,33.25,32.94,1723700.0,4.7057,1.0,0.0
2009-01-07,32.0,33.01,33.14,32.71,1447700.0,4.6729,1.0,0.0
2009-01-08,31.4006,32.33,33.5792,33.15,1167900.0,4.7357,1.0,0.0
2009-01-09,32.16,33.39,33.39,32.26,812300.0,4.6086,1.0,0.0
2009-01-12,31.0,32.21,32.52,31.21,932100.0,4.4586,1.0,0.0
2009-01-13,30.25,31.03,31.71,30.94,1117600.0,4.42,1.0,0.0
2009-01-14,28.78,30.54,30.93,29.54,1292200.0,4.22,1.0,0.0
2009-01-15,28.87,28.95,32.33,31.62,1058300.0,4.5171,1.0,0.0
